Timestamp,Data
2020-03-01 21:27:00,0.9646530676350044
2020-03-01 21:28:00,0.14328731374767
2020-03-01 21:29:00,0.8761527877620677
2020-03-01 21:30:00,0.90356022026758
2020-03-01 21:31:00,0.16013576272433094
2020-03-01 21:32:00,0.13313930152628184
2020-03-01 21:33:00,0.23117781544987115
2020-03-01 21:34:00,0.39477015655237113
2020-03-01 21:35:00,0.49357268270909604
2020-03-01 21:36:00,0.1070441326639413
2020-03-01 21:37:00,0.6672422704912803
2020-03-01 21:38:00,0.7474364529216104
2020-03-01 21:39:00,0.10622771642736395
2020-03-01 21:40:00,0.10790191459944454
2020-03-01 21:41:00,0.9844664206174359
2020-03-01 21:42:00,0.12316993888971606
2020-03-01 21:43:00,0.16883701139430107
2020-03-01 21:44:00,0.04384329255135011
2020-03-01 21:45:00,0.22726067061669797
2020-03-01 21:46:00,0.8110871082828722
2020-03-01 21:47:00,0.89089539907153
2020-03-01 21:48:00,0.8340552545514233
2020-03-01 21:49:00,0.748073426113764
2020-03-01 21:50:00,0.39614900489741156
2020-03-01 21:51:00,0.689704366902744
2020-03-01 21:52:00,0.12297405211256851
2020-03-01 21:53:00,0.7209952923584999
2020-03-01 21:54:00,0.9635262307022779
2020-03-01 21:55:00,0.5522237561299443
2020-03-01 21:56:00,0.698712429756119
2020-03-01 21:57:00,0.3827251980929425
2020-03-01 21:58:00,0.9635383913378176
2020-03-01 21:59:00,0.5903878063169923
2020-03-01 22:00:00,0.3169312800725106
2020-03-01 22:01:00,0.029392484916565098
2020-03-01 22:02:00,0.19748917134532618
2020-03-01 22:03:00,0.2184743760709802
2020-03-01 22:04:00,0.7946643227356798
2020-03-01 22:05:00,0.05346137124970085
2020-03-01 22:06:00,0.9538171732755322
2020-03-01 22:07:00,0.1543907726888626
2020-03-01 22:08:00,0.9638326554246318
2020-03-01 22:09:00,0.6257126838593517
2020-03-01 22:10:00,0.2215873926511901
2020-03-01 22:11:00,0.22437135968356403
2020-03-01 22:12:00,0.0539111401339718
2020-03-01 22:13:00,0.12167459874346154
2020-03-01 22:14:00,0.3689972741214712
2020-03-01 22:15:00,0.29788839916241294
2020-03-01 22:16:00,0.8680227692722893
2020-03-01 22:17:00,0.6773976290205559
2020-03-01 22:18:00,0.1181987373478065
2020-03-01 22:19:00,0.8715436295587717
2020-03-01 22:20:00,0.34398923885620114
2020-03-01 22:21:00,0.2737477417673386
2020-03-01 22:22:00,0.9596772180692044
2020-03-01 22:23:00,0.591457700362284
2020-03-01 22:24:00,0.2135594412787043
2020-03-01 22:25:00,0.9010058449438432
2020-03-01 22:26:00,0.9616392138674107
2020-03-01 22:27:00,0.9092565114811229
2020-03-01 22:28:00,0.6013976834140516
2020-03-01 22:29:00,0.5428446015141888
2020-03-01 22:30:00,0.6952299816481492
2020-03-01 22:31:00,0.6163569276098546
2020-03-01 22:32:00,0.7959861084206531
2020-03-01 22:33:00,0.7923370599228897
2020-03-01 22:34:00,0.5977225373799212
2020-03-01 22:35:00,0.6661760512229724
2020-03-01 22:36:00,0.03689298984798428
2020-03-01 22:37:00,0.6392511268177372
2020-03-01 22:38:00,0.6792992889070958
2020-03-01 22:39:00,0.5073759707275466
2020-03-01 22:40:00,0.519289671801799
2020-03-01 22:41:00,0.20150116240191873
2020-03-01 22:42:00,0.12153900399037454
2020-03-01 22:43:00,0.4232516584505075
2020-03-01 22:44:00,0.6341529220692411
2020-03-01 22:45:00,0.001895210560401539
2020-03-01 22:46:00,0.9226802761614447
2020-03-01 22:47:00,0.2594979891811011
2020-03-01 22:48:00,0.3060122234311551
2020-03-01 22:49:00,0.6623756478369879
2020-03-01 22:50:00,0.6889891309966368
2020-03-01 22:51:00,0.966825847277155
2020-03-01 22:52:00,0.9024987606135405
2020-03-01 22:53:00,0.11342493417827737
2020-03-01 22:54:00,0.7333236192474609
2020-03-01 22:55:00,0.17839256225570177
2020-03-01 22:56:00,0.15495468327236506
2020-03-01 22:57:00,0.5487043791859866
2020-03-01 22:58:00,0.013268092267748277
2020-03-01 22:59:00,0.0407165103967736
2020-03-01 23:00:00,0.6640458215527433
2020-03-01 23:01:00,0.10262795283902937
2020-03-01 23:02:00,0.07202550304437227
2020-03-01 23:03:00,0.48540317024816393
2020-03-01 23:04:00,0.2143608322244428
2020-03-01 23:05:00,0.8329935822452788
2020-03-01 23:06:00,0.6851669669426614
2020-03-01 23:07:00,0.36884110554768235
2020-03-01 23:08:00,0.6234884617508363
2020-03-01 23:09:00,0.8752112132032954
2020-03-01 23:10:00,0.0826193820609501
2020-03-01 23:11:00,0.4914067800685187
2020-03-01 23:12:00,0.9418420832717115
2020-03-01 23:13:00,0.10538752400151741
2020-03-01 23:14:00,0.0588325951953802
2020-03-01 23:15:00,0.9970735863066069
2020-03-01 23:16:00,0.19362279889773415
2020-03-01 23:17:00,0.030167956793388462
2020-03-01 23:18:00,0.02716702905824686
2020-03-01 23:19:00,0.7065544329164729
2020-03-01 23:20:00,0.5102312273201158
2020-03-01 23:21:00,0.1197902446258543
2020-03-01 23:22:00,0.030013717376584093
2020-03-01 23:23:00,0.23346722166822542
2020-03-01 23:24:00,0.859709895942096
2020-03-01 23:25:00,0.1980369299680571
2020-03-01 23:26:00,0.9978596840868011
2020-03-01 23:27:00,0.8334571486076788
2020-03-01 23:28:00,0.87159033699917
2020-03-01 23:29:00,0.40398435549292677
2020-03-01 23:30:00,0.7756140538491105
2020-03-01 23:31:00,0.6257877440345584
2020-03-01 23:32:00,0.4248235749519865
2020-03-01 23:33:00,0.6289760277314334
2020-03-01 23:34:00,0.5980599652064409
2020-03-01 23:35:00,0.36968097187254034
2020-03-01 23:36:00,0.6799117845938906
2020-03-01 23:37:00,0.7548611011980548
2020-03-01 23:38:00,0.9309490134956245
2020-03-01 23:39:00,0.5086632526933716
2020-03-01 23:40:00,0.25515115494734275
2020-03-01 23:41:00,0.9947660920176659
2020-03-01 23:42:00,0.6623246858087438
2020-03-01 23:43:00,0.13741074059178093
2020-03-01 23:44:00,0.4660913841727097
2020-03-01 23:45:00,0.18608689379034926
2020-03-01 23:46:00,0.5260802694421182
2020-03-01 23:47:00,0.9398466316381088
2020-03-01 23:48:00,0.15356247976219617
2020-03-01 23:49:00,0.6878898527488247
2020-03-01 23:50:00,0.8924631319737468
2020-03-01 23:51:00,0.3708122521174171
2020-03-01 23:52:00,0.6924426688954824
2020-03-01 23:53:00,0.7335217438564104
2020-03-01 23:54:00,0.07654803107109143
2020-03-01 23:55:00,0.5589834770373664
2020-03-01 23:56:00,0.673453672731778
2020-03-01 23:57:00,0.36324522843853635
2020-03-01 23:58:00,0.038899491945313946
2020-03-01 23:59:00,0.08348975357171673
2020-03-02 00:00:00,0.6127810542496659
2020-03-02 00:01:00,0.7516987321427517
2020-03-02 00:02:00,0.2993178295563631
2020-03-02 00:03:00,0.5153972486712585
2020-03-02 00:04:00,0.7337737601167709
2020-03-02 00:05:00,0.6640499607752879
2020-03-02 00:06:00,0.7567650965795529
2020-03-02 00:07:00,0.8214796000273152
2020-03-02 00:08:00,0.4828924057163929
2020-03-02 00:09:00,0.36084345529161566
2020-03-02 00:10:00,0.37193052421259387
2020-03-02 00:11:00,0.7540766138357977
2020-03-02 00:12:00,0.38117289136784205
2020-03-02 00:13:00,0.19496654589846096
2020-03-02 00:14:00,0.6226115121049718
2020-03-02 00:15:00,0.8241107190649142
2020-03-02 00:16:00,0.6118262126996532
2020-03-02 00:17:00,0.26412332670892946
2020-03-02 00:18:00,0.46560233437308174
2020-03-02 00:19:00,0.6365834331628315
2020-03-02 00:20:00,0.00892019042208203
2020-03-02 00:21:00,0.23539549041424945
2020-03-02 00:22:00,0.38572724343778997
2020-03-02 00:23:00,0.6458544774632936
2020-03-02 00:24:00,0.19009395892538294
2020-03-02 00:25:00,0.4479727050403396
2020-03-02 00:26:00,0.8269279699982292
2020-03-02 00:27:00,0.37570718668874836
2020-03-02 00:28:00,0.5476926055667837
2020-03-02 00:29:00,0.12558231683094734
2020-03-02 00:30:00,0.5041551236319124
2020-03-02 00:31:00,0.0936237502475109
2020-03-02 00:32:00,0.9331578798595696
2020-03-02 00:33:00,0.33646852928992677
2020-03-02 00:34:00,0.358627442547397
2020-03-02 00:35:00,0.08652420646229253
2020-03-02 00:36:00,0.7080768841552002
2020-03-02 00:37:00,0.5165432379367568
2020-03-02 00:38:00,0.6812914314332983
2020-03-02 00:39:00,0.23405001779472123
2020-03-02 00:40:00,0.25214645440850736
2020-03-02 00:41:00,0.5600311707820191
2020-03-02 00:42:00,0.6512513844650275
2020-03-02 00:43:00,0.003973524861486721
2020-03-02 00:44:00,0.6948126542640637
2020-03-02 00:45:00,0.5340592041263708
2020-03-02 00:46:00,0.37186757505791856
2020-03-02 00:47:00,0.2822526866501913
2020-03-02 00:48:00,0.9463319825238373
2020-03-02 00:49:00,0.9332658363592993
2020-03-02 00:50:00,0.7724655789555233
2020-03-02 00:51:00,0.37241748313752954
2020-03-02 00:52:00,0.06400699591846404
2020-03-02 00:53:00,0.7414024286484409
2020-03-02 00:54:00,0.17958846319166433
2020-03-02 00:55:00,0.8979992650038132
2020-03-02 00:56:00,0.4731864901257409
2020-03-02 00:57:00,0.2000220438758522
2020-03-02 00:58:00,0.15365325758355974
2020-03-02 00:59:00,0.9899791190067355
2020-03-02 01:00:00,0.6465788189691904
2020-03-02 01:01:00,0.2937831187090685
2020-03-02 01:02:00,0.9233567566363976
2020-03-02 01:03:00,0.8497161037533766
2020-03-02 01:04:00,0.15871392329978073
2020-03-02 01:05:00,0.4632961125090438
2020-03-02 01:06:00,0.743475542401197
2020-03-02 01:07:00,0.5279434447733702
2020-03-02 01:08:00,0.6526671209372967
2020-03-02 01:09:00,0.7180173114969134
2020-03-02 01:10:00,0.3234138666258506
2020-03-02 01:11:00,0.3536020789035976
2020-03-02 01:12:00,0.5324903799210304
2020-03-02 01:13:00,0.5717703306863285
2020-03-02 01:14:00,0.34995298892220783
2020-03-02 01:15:00,0.9193235959055185
2020-03-02 01:16:00,0.27387037705398554
2020-03-02 01:17:00,0.6899243719599106
2020-03-02 01:18:00,0.033859010114219656
2020-03-02 01:19:00,0.2515292467421355
2020-03-02 01:20:00,0.4355119208890891
2020-03-02 01:21:00,0.655534605803013
2020-03-02 01:22:00,0.6288734940788081
2020-03-02 01:23:00,0.692391020380211
2020-03-02 01:24:00,0.08792094742912093
2020-03-02 01:25:00,0.9407829151381997
2020-03-02 01:26:00,0.990493289606609
2020-03-02 01:27:00,0.9908046293809519
2020-03-02 01:28:00,0.7603039294861227
2020-03-02 01:29:00,0.6302701442954763
2020-03-02 01:30:00,0.6368075245036259
2020-03-02 01:31:00,0.759731237177751
2020-03-02 01:32:00,0.7168549952492497
2020-03-02 01:33:00,0.9680151025408856
2020-03-02 01:34:00,0.5636981346720775
2020-03-02 01:35:00,0.20294721525968884
2020-03-02 01:36:00,0.8129235782722009
2020-03-02 01:37:00,0.5102696899866711
2020-03-02 01:38:00,0.3096363224394798
2020-03-02 01:39:00,0.7443317796306124
2020-03-02 01:40:00,0.4794599785835869
2020-03-02 01:41:00,0.9102931914344041
2020-03-02 01:42:00,0.9031630562101852
2020-03-02 01:43:00,0.04050930822913257
2020-03-02 01:44:00,0.5068362482474239
2020-03-02 01:45:00,0.1248289222652621
2020-03-02 01:46:00,0.5795163109166547
2020-03-02 01:47:00,0.6016198108176294
2020-03-02 01:48:00,0.3366176564470773
2020-03-02 01:49:00,0.2849360644086213
2020-03-02 01:50:00,0.4821728169372492
2020-03-02 01:51:00,0.7672102771150722
2020-03-02 01:52:00,0.4753795469407759
2020-03-02 01:53:00,0.34699072532626785
2020-03-02 01:54:00,0.9391338346464042
2020-03-02 01:55:00,0.443475107996502
2020-03-02 01:56:00,0.4948082637606369
2020-03-02 01:57:00,0.10527797483502721
2020-03-02 01:58:00,0.3476541597543267
2020-03-02 01:59:00,0.2948916779313612
2020-03-02 02:00:00,0.6455512984324674
2020-03-02 02:01:00,0.05035820528554413
2020-03-02 02:02:00,0.7940299465312778
2020-03-02 02:03:00,0.3332285753839883
2020-03-02 02:04:00,0.11045623166108332
2020-03-02 02:05:00,0.07208634789965351
2020-03-02 02:06:00,0.9161505639294999
2020-03-02 02:07:00,0.14822997126288096
2020-03-02 02:08:00,0.37676493966941715
2020-03-02 02:09:00,0.3461352041757796
2020-03-02 02:10:00,0.48900731863630054
2020-03-02 02:11:00,0.29996760583986326
2020-03-02 02:12:00,0.4215360807587989
2020-03-02 02:13:00,0.07143866639914542
2020-03-02 02:14:00,0.7518857054436017
2020-03-02 02:15:00,0.9526903390875774
2020-03-02 02:16:00,0.9744785225424978
2020-03-02 02:17:00,0.5845606341622135
2020-03-02 02:18:00,0.1512787878883971
2020-03-02 02:19:00,0.17771353874635076
2020-03-02 02:20:00,0.14631543809683423
2020-03-02 02:21:00,0.09318043013432942
2020-03-02 02:22:00,0.865301866166408
2020-03-02 02:23:00,0.5361403104865149
2020-03-02 02:24:00,0.12669476595095697
2020-03-02 02:25:00,0.763687325745521
2020-03-02 02:26:00,0.6963266312720213
2020-03-02 02:27:00,0.3320369701910906
2020-03-02 02:28:00,0.820839122850436
2020-03-02 02:29:00,0.5344416636895981
2020-03-02 02:30:00,0.4785011435913704
2020-03-02 02:31:00,0.033017488489093916
2020-03-02 02:32:00,0.8199919604318221
2020-03-02 02:33:00,0.5330838694730852
2020-03-02 02:34:00,0.6336660145165213
2020-03-02 02:35:00,0.9652124348991395
2020-03-02 02:36:00,0.38900051663547563
2020-03-02 02:37:00,0.7827744602020502
2020-03-02 02:38:00,0.9783701821848452
2020-03-02 02:39:00,0.8626601233694506
2020-03-02 02:40:00,0.10326623588429495
2020-03-02 02:41:00,0.25970011906946056
2020-03-02 02:42:00,0.9622614744555538
2020-03-02 02:43:00,0.07649619707307542
2020-03-02 02:44:00,0.2840910405267276
2020-03-02 02:45:00,0.9906193872901278
2020-03-02 02:46:00,0.027926932870301013
2020-03-02 02:47:00,0.5473531593320459
2020-03-02 02:48:00,0.6290839717867079
2020-03-02 02:49:00,0.5736170692080236
2020-03-02 02:50:00,0.19358123636457147
2020-03-02 02:51:00,0.8817003413941019
2020-03-02 02:52:00,0.5308355506992549
2020-03-02 02:53:00,0.6421275492685499
2020-03-02 02:54:00,0.732646219472568
2020-03-02 02:55:00,0.2752665546734435
2020-03-02 02:56:00,0.3099742415310255
2020-03-02 02:57:00,0.211300981534135
2020-03-02 02:58:00,0.9503376517566369
2020-03-02 02:59:00,0.24822934996234736
2020-03-02 03:00:00,0.08243951161198415
2020-03-02 03:01:00,0.5490335469115802
2020-03-02 03:02:00,0.15098326941398021
2020-03-02 03:03:00,0.17504546983666958
2020-03-02 03:04:00,0.3447019177896542
2020-03-02 03:05:00,0.9780294806096508
2020-03-02 03:06:00,0.034642979513010874
2020-03-02 03:07:00,0.7305884179055951
2020-03-02 03:08:00,0.9457262400742893
2020-03-02 03:09:00,0.7954145618801547
2020-03-02 03:10:00,0.6364957094302757
2020-03-02 03:11:00,0.49089881673242064
2020-03-02 03:12:00,0.16537910833930725
2020-03-02 03:13:00,0.2865748767557137
2020-03-02 03:14:00,0.03966755377209841
2020-03-02 03:15:00,0.531989899588064
2020-03-02 03:16:00,0.8914314338055574
2020-03-02 03:17:00,0.5992014573464528
2020-03-02 03:18:00,0.5233993345216229
2020-03-02 03:19:00,0.745284697773691
2020-03-02 03:20:00,0.5380280970901875
2020-03-02 03:21:00,0.5057005581326012
2020-03-02 03:22:00,0.23320199817142062
2020-03-02 03:23:00,0.35947701311840263
2020-03-02 03:24:00,0.31808652968248907
2020-03-02 03:25:00,0.49703626431698233
2020-03-02 03:26:00,0.4387524221304433
2020-03-02 03:27:00,0.49582309577212424
2020-03-02 03:28:00,0.6064205113701928
2020-03-02 03:29:00,0.2189107583165929
2020-03-02 03:30:00,0.5510133055251528
2020-03-02 03:31:00,0.864044427300443
2020-03-02 03:32:00,0.4539152540193222
2020-03-02 03:33:00,0.9442162645077896
2020-03-02 03:34:00,0.2711002390601651
2020-03-02 03:35:00,0.3104903232827091
2020-03-02 03:36:00,0.9332172787691203
2020-03-02 03:37:00,0.9282711186355855
2020-03-02 03:38:00,0.4229432078107592
2020-03-02 03:39:00,0.22791220155549774
2020-03-02 03:40:00,0.03033644413216552
2020-03-02 03:41:00,0.575338192919897
2020-03-02 03:42:00,0.7854695740588411
2020-03-02 03:43:00,0.11852771748461954
2020-03-02 03:44:00,0.39305047931381476
2020-03-02 03:45:00,0.2468379389822032
2020-03-02 03:46:00,0.5705682906316719
2020-03-02 03:47:00,0.2746116914089125
2020-03-02 03:48:00,0.9866335714065937
2020-03-02 03:49:00,0.44407749742889
2020-03-02 03:50:00,0.22668774498139976
2020-03-02 03:51:00,0.3436342399991933
2020-03-02 03:52:00,0.6989885168085002
2020-03-02 03:53:00,0.047247289773832635
2020-03-02 03:54:00,0.5999629531164324
2020-03-02 03:55:00,0.4093832367803619
2020-03-02 03:56:00,0.5466817078532217
2020-03-02 03:57:00,0.7229558181788619
2020-03-02 03:58:00,0.5757864402125048
2020-03-02 03:59:00,0.8187633834721345
2020-03-02 04:00:00,0.42026153374835473
2020-03-02 04:01:00,0.21693722381054859
2020-03-02 04:02:00,0.7640487231142353
2020-03-02 04:03:00,0.8983066538984117
2020-03-02 04:04:00,0.03630574712363521
2020-03-02 04:05:00,0.15269542507254574
2020-03-02 04:06:00,0.301820101620908
2020-03-02 04:07:00,0.34354995325775894
2020-03-02 04:08:00,0.8489242823298456
2020-03-02 04:09:00,0.6592118219891513
2020-03-02 04:10:00,0.22887143294332934
2020-03-02 04:11:00,0.4680444931405474
2020-03-02 04:12:00,0.012659528514494811
2020-03-02 04:13:00,0.9237364283157353
2020-03-02 04:14:00,0.7044591029275467
2020-03-02 04:15:00,0.3203805122829725
2020-03-02 04:16:00,0.25657747559546706
2020-03-02 04:17:00,0.4579075190538108
2020-03-02 04:18:00,0.41741976330074204
2020-03-02 04:19:00,0.7870452720162112
2020-03-02 04:20:00,0.7042292689010531
2020-03-02 04:21:00,0.040063708512322105
2020-03-02 04:22:00,0.31466090258258916
2020-03-02 04:23:00,0.027350086581079402
2020-03-02 04:24:00,0.7447561706213535
2020-03-02 04:25:00,0.6944015437006932
2020-03-02 04:26:00,0.7857689615806792
2020-03-02 04:27:00,0.5657763374279331
2020-03-02 04:28:00,0.6515898182449401
2020-03-02 04:29:00,0.3529430272352144
2020-03-02 04:30:00,0.5594614870243334
2020-03-02 04:31:00,0.3138451308867327
2020-03-02 04:32:00,0.7385763377720425
2020-03-02 04:33:00,0.25594321571766254
2020-03-02 04:34:00,0.3375731383880687
2020-03-02 04:35:00,0.10469383943595256
2020-03-02 04:36:00,0.6757223357217045
2020-03-02 04:37:00,0.5731656181774549
2020-03-02 04:38:00,0.2269862672493621
2020-03-02 04:39:00,0.16773838890007564
2020-03-02 04:40:00,0.13760059921489765
2020-03-02 04:41:00,0.3257032231239635
2020-03-02 04:42:00,0.450496112927398
2020-03-02 04:43:00,0.026512100530720395
2020-03-02 04:44:00,0.06965427006451985
2020-03-02 04:45:00,0.5407898310720178
2020-03-02 04:46:00,0.46640585122692
2020-03-02 04:47:00,0.3798613583703976
2020-03-02 04:48:00,0.8796860252603089
2020-03-02 04:49:00,0.618935789506012
2020-03-02 04:50:00,0.9284931984977185
2020-03-02 04:51:00,0.20772493774340883
2020-03-02 04:52:00,0.7148550381505844
2020-03-02 04:53:00,0.4079858626752134
2020-03-02 04:54:00,0.3699587500967253
2020-03-02 04:55:00,0.17149776132964578
2020-03-02 04:56:00,0.27108398560799873
2020-03-02 04:57:00,0.038287038842470866
2020-03-02 04:58:00,0.247648482094448
2020-03-02 04:59:00,0.145978173061161
2020-03-02 05:00:00,0.33829458978359195
2020-03-02 05:01:00,0.7640994138659674
2020-03-02 05:02:00,0.5991529348204503
2020-03-02 05:03:00,0.08303717562311919
2020-03-02 05:04:00,0.3502188208518098
2020-03-02 05:05:00,0.7996291467341033
2020-03-02 05:06:00,0.5390991871879289
2020-03-02 05:07:00,0.11354359583139262
2020-03-02 05:08:00,0.4642966395354412
2020-03-02 05:09:00,0.9349096589657131
2020-03-02 05:10:00,0.09948127811644747
2020-03-02 05:11:00,0.5679119602891005
2020-03-02 05:12:00,0.6752280281101395
2020-03-02 05:13:00,0.34188735254442404
2020-03-02 05:14:00,0.48961241278662104
2020-03-02 05:15:00,0.6453757843231959
2020-03-02 05:16:00,0.15130130835388333
2020-03-02 05:17:00,0.8272883840023482
2020-03-02 05:18:00,0.42469519805420364
2020-03-02 05:19:00,0.9740579351877553
2020-03-02 05:20:00,0.48393551089882136
2020-03-02 05:21:00,0.00544227133881614
2020-03-02 05:22:00,0.7978567077472094
2020-03-02 05:23:00,0.7471371270739566
2020-03-02 05:24:00,0.005413254365293274
2020-03-02 05:25:00,0.06855387254480338
2020-03-02 05:26:00,0.44146879560845675
2020-03-02 05:27:00,0.1589900683161296
2020-03-02 05:28:00,0.21438213207053047
2020-03-02 05:29:00,0.30905389218354096
2020-03-02 05:30:00,0.4508426281933213
2020-03-02 05:31:00,0.8614617498050272
2020-03-02 05:32:00,0.2544131738947799
2020-03-02 05:33:00,0.28248357252968714
2020-03-02 05:34:00,0.2177908251564341
2020-03-02 05:35:00,0.4059122793096508
2020-03-02 05:36:00,0.5154668969631808
2020-03-02 05:37:00,0.055711012110049474
2020-03-02 05:38:00,0.11136240661472552
2020-03-02 05:39:00,0.38829046765546926
2020-03-02 05:40:00,0.22297056717019614
2020-03-02 05:41:00,0.3286922406718209
2020-03-02 05:42:00,0.58032842429202
2020-03-02 05:43:00,0.6881719224715412
2020-03-02 05:44:00,0.40411532501195424
2020-03-02 05:45:00,0.570933675878025
2020-03-02 05:46:00,0.04090785441694045
2020-03-02 05:47:00,0.6258949679524689
2020-03-02 05:48:00,0.22356257294491588
2020-03-02 05:49:00,0.6490372066799477
2020-03-02 05:50:00,0.03786817695883604
2020-03-02 05:51:00,0.44190927453003126
2020-03-02 05:52:00,0.32978329640643067
2020-03-02 05:53:00,0.11284234170288099
2020-03-02 05:54:00,0.6920305616331597
